date,y_true,y_pred
2019-07-09,-0.010360540398163011,31231.60526421462
2019-07-10,-0.01357343001313076,30904.238855148946
2019-07-11,-0.008163333384396804,9791.19151864846
2019-07-12,-0.00738331571514827,16630.712590539104
2019-07-15,-0.011617303449325593,32824.174498911605
2019-07-16,-0.00043403771941787875,23776.5444782718
2019-07-17,-0.00010840617038709974,22845.60563939573
2019-07-18,-0.010625746313652557,31540.933097257555
2019-07-19,0.003372657883404756,26675.877898086736
2019-07-22,0.00956422103637804,34109.315351616344
2019-07-23,-0.0009772120512464028,29777.642743901477
2019-07-24,-0.01145491215395591,30712.043392479598
2019-07-25,-0.005245866975885746,26101.609146068175
2019-07-26,-0.011140314294148216,33287.05171017782
2019-07-29,-0.03904326150131905,26184.711923102303
2019-07-30,-0.021855853067587153,19447.942027349432
2019-07-31,-0.011587649124986282,17777.48549631234
2019-08-01,0.0003286636983336082,-2885.5770240422316
2019-08-02,0.0038366554636214355,1496.1696839267115
2019-08-05,0.017835702119233073,-2948.98272590781
2019-08-06,0.017937260923792386,21535.383467826123
2019-08-07,-0.010600969342595296,16466.24151007622
2019-08-08,-0.020361486767954292,17270.05510344997
2019-08-09,-0.00934327712273944,30788.671506478964
2019-08-12,0.01000388743333202,31648.108138987067
2019-08-13,-0.011517738702602304,15758.647332480245
2019-08-14,0.024052123219394688,4733.09080937746
2019-08-15,0.015640091210936704,19153.55802968182
2019-08-16,-0.019966095899998856,26211.39459348975
2019-08-19,-0.01910494552415294,38395.66031548412
2019-08-20,-0.016463060394827894,43153.76640196065
2019-08-21,-0.016563983391959233,40193.14119083475
2019-08-22,-0.0040805432930755715,37673.24637588333
2019-08-23,0.02051807407511947,29062.790786031408
2019-08-26,0.004227835057037714,32759.335716117217
2019-08-27,0.010820492503633344,33312.88987275775
2019-08-28,0.013382925208487596,40427.19235382754
2019-08-29,0.008582785992856914,41149.92349056966
2019-08-30,-0.0018781220798958199,36694.12717428029
2019-09-03,0.006859981972378006,28429.6004997231
2019-09-04,0.01606901333641324,19287.506136204585
2019-09-05,0.005915242712594375,22402.094866456795
2019-09-06,0.002626169522983242,6421.410864889049
2019-09-09,0.009684209763585302,15088.653231389091
2019-09-10,0.008345217086271953,21453.3379302736
2019-09-11,-0.0016390092450721708,20244.650820084218
2019-09-12,0.0033800957599570552,14622.140963887312
2019-09-13,0.005340297777523722,22173.382850251695
2019-09-16,0.0021879953808241646,20249.729326208333
2019-09-17,-0.008565820002843502,27939.15117207316
2019-09-18,-0.013321042975504712,23725.82515316262
2019-09-19,-0.023569365458309937,24508.422179048102
2019-09-20,-0.029451178837647085,13318.1658184555
2019-09-23,-0.01519523717675951,26191.224486603438
2019-09-24,-0.015785100803502636,7349.139962422783
2019-09-25,-0.02559356672580813,15735.720386972618
2019-09-26,-0.011094476843614002,10734.428454917419
2019-09-27,0.008915643883363774,12216.465708923834
2019-09-30,-0.003334026470087666,19062.707986412093
2019-10-01,-0.012741867556949872,4745.909659154039
2019-10-02,0.009167685647098285,5925.875106510493
2019-10-03,0.005170283495583446,11307.845793192
2019-10-04,-0.0021102336073633714,18687.282830945613
2019-10-07,0.0007789428259739803,20740.321951395894
2019-10-08,0.038076492124088535,14019.096058176
2019-10-09,0.029528130742676312,23533.30052855134
2019-10-10,0.0319939213201975,20645.70281176836
2019-10-11,0.020033687614349985,14346.260595582815
2019-10-14,0.019388160583523398,31101.81290926478
2019-10-15,0.003489640315127369,10784.417332017387
2019-10-16,0.010987351703822614,25423.109129550503
2019-10-17,-0.0015212367543610411,27005.690539720916
2019-10-18,0.0032640157676225947,28645.255777070186
2019-10-21,0.01462091818795903,34232.56811378715
2019-10-22,0.02653360653090675,22710.19740349474
2019-10-23,0.02595052230528846,29689.10299160605
2019-10-24,0.02988815402326763,25222.954772902558
2019-10-25,0.030067050486426033,27775.805636130113
2019-10-28,0.01673901935345413,23718.658814312654
2019-10-29,-0.004462376260452698,5347.879556753841
2019-10-30,-0.006663489040114463,14251.627387228646
2019-10-31,-0.0032771058938236347,15049.264859117846
2019-11-01,0.002736785990692028,2918.280589233509
2019-11-04,0.0016902183716772743,16273.600394125893
2019-11-05,0.014797795521639978,7748.00949453136
2019-11-06,0.012549543054982102,9353.663760862375
2019-11-07,0.010428259558352394,22699.81295299173
2019-11-08,0.02419767967499788,22172.346310869758
2019-11-11,0.024913984189599864,26667.68421929053
2019-11-12,0.025687620352252857,7405.614215791319
2019-11-13,0.023203915233535086,25579.83867897325
2019-11-14,0.025655729141727382,25359.135001564013
2019-11-15,0.008175020459610941,14159.87988235549
2019-11-18,0.0232024899256362,15857.106949039087
2019-11-19,0.01562532697495798,19274.363988694186
2019-11-20,0.022076771809261916,17683.508983165426
2019-11-21,0.01600838836066522,25749.37875375481
2019-11-22,0.008007755473742077,32950.17749564852
2019-11-25,-0.005851528147084926,20863.257682502583
2019-11-26,0.00421939710865345,21770.52821846151
2019-11-27,-0.0009018121713626512,32080.989111702977
2019-11-29,0.009204725233447581,39684.642625071836
2019-12-02,0.0066411597039654465,27631.423365814262
2019-12-03,0.011068723012184787,24684.484251845992
2019-12-04,0.002703076658160735,26500.603721511503
2019-12-05,0.011958258758483914,23853.98709208754
2019-12-06,0.0046698240675294754,27212.704883409988
2019-12-09,0.022412700688532294,27727.658384830338
2019-12-10,0.01912938352092825,25743.23896979751
2019-12-11,0.019602680856137426,23803.14849913382
2019-12-12,0.014261412978111765,16287.108520246533
2019-12-13,0.017880422788812154,23744.193498124514
2019-12-16,0.011117721101940842,19971.956509030362
2019-12-17,0.010935499767390985,25299.24531403904
2019-12-18,0.008882042149282737,22887.87785229051
2019-12-19,0.005259590434828376,18663.415094251206
2019-12-20,-0.010178139177380415,14326.760675495108
2019-12-23,-0.012197058000752018,22237.24828551877
