date,y_true,y_pred
2019-04-12,0.01023259930020008,0.0013557712423033226
2019-04-15,0.013454289960908507,0.002899321656048592
2019-04-16,0.010698069947625918,0.002899321656048592
2019-04-17,0.015979886531595832,0.002899321656048592
2019-04-18,0.013529211839779825,0.003226896371282238
2019-04-22,0.010965309499574378,0.003017739699450905
2019-04-23,-0.0036846610881341893,0.003017739699450905
2019-04-24,-0.0038104380425236935,0.0032233737148448923
2019-04-25,-0.0019039356664596419,0.003017739699450905
2019-04-26,-0.0006366005494218842,0.0028090904342050324
2019-04-29,-0.0061272001239656695,0.002682007245963259
2019-04-30,0.001650235311921273,0.002682007245963259
2019-05-01,-0.00357278381175879,0.0026414742588445742
2019-05-02,-0.020045875338243428,0.0027928533538808856
2019-05-03,-0.030652719540299675,0.0024990694461589588
2019-05-06,-0.02970966165526279,0.0027020238270239996
2019-05-07,-0.004845196913453676,0.0026057846628927397
2019-05-08,-0.042070724361333064,0.0026057846628927397
2019-05-09,-0.01927872744270246,0.0026057846628927397
2019-05-10,-0.011618789722601634,0.002524632445651609
2019-05-13,0.03590473263670351,0.0035699970436282895
2019-05-14,0.01187709189240582,0.0032471659729447996
2019-05-15,-0.016469587428741047,0.004180515143975941
2019-05-16,-0.013380268490880027,0.005448456872615144
2019-05-17,-0.010535550531955077,0.003188956633185077
2019-05-20,-0.010722884197290106,0.0028828520068497217
2019-05-21,-0.02266080555240986,0.003514695181075226
2019-05-22,-0.020314892482361888,0.005005100351183965
2019-05-23,-0.008496626514128941,0.0039760106740649665
2019-05-24,-0.0025954858727836464,0.0027567920807192226
2019-05-28,-0.0165543438824853,0.0026694371685988243
2019-05-29,-0.028336132659752947,0.00018793763573331964
2019-05-30,-0.001642748457524839,0.002026751361640931
2019-05-31,0.0281168220215295,0.0013974284223828442
2019-06-03,0.057362981245405884,0.007365531163297974
2019-06-04,0.0429078363324749,-0.0020214554212762102
2019-06-05,0.04016176487845862,-0.002153183382470788
2019-06-06,0.028597825626360318,-0.0003004791373751147
2019-06-07,0.004583239430404359,-0.0020048715953524562
2019-06-10,-0.002601856293039816,-0.004589291956243502
2019-06-11,-0.011367506589023501,-0.0005708530339661516
2019-06-12,-0.004977053391451462,0.004169315326033133
2019-06-13,0.009980048937292622,0.003648965448773061
2019-06-14,0.022350218818179033,0.0025617441871747105
2019-06-17,0.03610494496287342,0.0030459999624548595
2019-06-18,0.009881333536725889,0.0030801840743741745
2019-06-19,0.008190465477844048,0.003193333713378862
2019-06-20,-0.024876298728859037,0.0031813704805702275
2019-06-21,-0.0058913989069067085,0.003023778706947275
2019-06-24,-0.005239243051215522,0.002957025867858817
2019-06-25,0.013156442684881808,0.003096908340458587
2019-06-26,0.01820199594460283,0.003439383908694802
2019-06-27,0.018281514649340556,0.0032737071767186404
2019-06-28,0.026054307538214874,0.00321821404531377
2019-07-01,0.008415526484765916,0.0031522893590180618
2019-07-02,-0.001888831781797762,0.002834631316759492
2019-07-03,-0.006010482956336609,0.003117896162725411
2019-07-05,0.003745360900992064,0.003663764468096864
2019-07-08,0.015135778580466372,0.002834631316759492
2019-07-09,0.01891069818779551,0.003062380026746325
2019-07-10,0.014351398559292607,0.003062380026746325
2019-07-11,0.0012406759814953872,0.0032141438723537648
2019-07-12,-0.008664455000997674,0.003062380026746325
2019-07-15,-0.004555289331762035,0.003175648896427434
2019-07-16,0.0004958586260485938,0.0030080881088356405
2019-07-17,0.014562768373404469,0.0017454606679503867
2019-07-18,0.012629666685483095,0.0021096564250288113
2019-07-19,0.025209332140142683,0.0023569128666444715
2019-07-22,0.009632469584468405,0.0023569128666444715
2019-07-23,0.006316025558653309,0.0029622266920202125
2019-07-24,-0.002540978840813327,0.0025296537593767305
2019-07-25,-0.004865616116239238,0.0025296537593767305
2019-07-26,-0.022282995589226945,0.0026701594073899075
2019-07-29,-0.02676648787440923,0.0025296537593767305
2019-07-30,-0.0367606148358417,0.0024466034359097535
2019-07-31,-0.06416712350308636,0.002562536077583449
2019-08-01,-0.04258123625114103,0.002562536077583449
2019-08-02,-0.019931734052854984,0.0026074363565349533
2019-08-05,0.04693396365952789,0.009964492387498481
2019-08-06,0.019035889631319355,0.004605468828681229
2019-08-07,-0.0003872059407874648,0.0034407978737784096
2019-08-08,0.00012597942170203575,0.002840451417017363
2019-08-09,-0.01968540646082224,0.001776654635155211
2019-08-12,-0.008296643322099426,0.0026029612750510227
2019-08-13,-0.014206260536894387,0.0031382636132723124
2019-08-14,0.03209381285133495,0.0028427254671447516
2019-08-15,0.028868513278120674,0.0029302166311085285
2019-08-16,0.021734507740067677,0.0031382636132723124
2019-08-19,0.004269171985046383,0.0031382636132723124
2019-08-20,-0.024322775481305084,0.001985429073007453
2019-08-21,-0.022245636250879205,0.0034689556543878682
2019-08-22,-0.02140263813070944,0.0033486346537755004
2019-08-23,0.013131036618477877,0.004284854726879983
2019-08-26,0.016604794723556016,0.0009524343285899589
2019-08-27,0.01788815245310185,0.0021184309767084343
2019-08-28,0.004720839608802658,0.004164495419574534
2019-08-29,0.004390078723028465,0.001744700534192139
2019-08-30,0.02532724995113472,0.003713137027238274
2019-09-03,0.036740387277570605,0.0029114396877776205
2019-09-04,0.012314327614823067,0.004480592996869672
2019-09-05,-0.013452795508384617,0.0008562627243614344
2019-09-06,-0.0022110352394475504,0.0027620874304528
2019-09-09,0.010697953099047598,0.0032002708585747164
2019-09-10,0.008413812016879999,0.003461077046340033
2019-09-11,-0.004436790776605125,0.004749562414809462
2019-09-12,-0.005765133562492353,0.003572223094234495
2019-09-13,0.0014774087319687627,0.0032371649804702877
2019-09-16,0.006156896750521893,0.0016546729346549483
2019-09-17,-0.012751627565817209,0.0028812100117921857
2019-09-18,-0.009518541966061124,0.003199978106542202
2019-09-19,-0.02146612236311273,0.0033766827646880913
2019-09-20,0.005219325413408613,0.00380728431275513
2019-09-23,0.0032241410469476717,0.003433568297537716
2019-09-24,-0.0005018305722233032,0.003088498014569931
2019-09-25,-0.0018609462194681457,0.003188170989753
2019-09-26,-0.012332736716170915,0.002963716206729195
2019-09-27,-0.01785201111213603,0.003109082715808652
2019-09-30,-0.016148575777729934,0.002963716206729195
2019-10-01,0.009605316333091639,0.002963716206729195
2019-10-02,0.024356057030889534,0.002991296688871339
2019-10-03,-0.006329936485948652,0.002991296688871339
2019-10-04,-0.007977100295191645,0.002883724269060585
2019-10-07,0.0031119711782741674,0.002883724269060585
2019-10-08,0.03531028518580443,0.002991296688871339
2019-10-09,0.019947300520910705,0.0028571502364140343
2019-10-10,0.024067948551548334,0.0032394158060910314
2019-10-11,0.0034267416035482496,0.004686087641692925
2019-10-14,0.0020832775048044215,0.0030165401749420715
2019-10-15,-0.018490632613261202,0.0032394158060910314
2019-10-16,-0.0008555851649369493,0.003519543409466192
2019-10-17,-0.012440908371452314,0.004441443039544149
2019-10-18,-0.0019795089784987565,0.003072446322091644
2019-10-21,0.0018325278687333886,0.003013611400870737
2019-10-22,0.027385548616838163,0.0030559606324062983
2019-10-23,0.03910164463007776,0.002679011612202637
2019-10-24,0.015502294031167485,0.002967651793572304
2019-10-25,0.009601646673186847,0.002898979235130714
2019-10-28,-0.00357913830958055,0.003187418583128726
2019-10-29,0.017393804118680422,0.002908581382697004
2019-10-30,0.016466632501614134,0.0032744215283963193
2019-10-31,0.015888453335170836,0.0032744215283963193
2019-11-01,0.003536941353326727,0.0032744215283963193
2019-11-04,0.006207911934341378,0.003495645496575924
2019-11-05,0.012972782630227022,0.0029440040974654013
2019-11-06,0.013907807969989312,0.0024841552700991818
2019-11-07,0.00941372023391953,0.0024841552700991818
2019-11-08,0.006019891259388641,0.002075008900162893
2019-11-11,0.004400670024254662,0.002075008900162893
2019-11-12,0.009096740018147958,0.002075008900162893
2019-11-13,0.009877197715519159,0.0020864489783203035
2019-11-14,0.012972999338755188,0.002068325939015188
2019-11-15,-0.0011469031615725868,0.0020018051349760062
2019-11-18,-0.009184944776125291,0.002068325939015188
2019-11-19,-0.012395451547544551,0.0020018051349760062
2019-11-20,0.008114783578934531,0.002232509451400919
2019-11-21,0.014087198274134518,0.0023550837723480054
2019-11-22,0.020913874522305646,0.002434241839734759
2019-11-25,0.0035225896799900543,0.002232509451400919
2019-11-26,-0.011782997031211141,0.002166457607166518
2019-11-27,-0.02624041677720845,0.0024720045959364585
2019-11-29,-0.019240174795548615,0.0023865113977290502
2019-12-02,-0.001151393005562996,0.0023865113977290502
2019-12-03,0.018748089396421808,0.0024720045959364585
2019-12-04,0.009437285654282052,0.002202822103786262
2019-12-05,0.006545348921412942,0.001987177766336776
2019-12-06,0.002276314969402073,0.002053026537732076
2019-12-09,0.01816166188116084,0.0024547018425327104
2019-12-10,0.023974857577385596,0.0024547018425327104
2019-12-11,0.02614456718113149,0.0024547018425327104
2019-12-12,0.013186025034512622,0.0023540449739208125
2019-12-13,0.006460279083842226,0.0024968313733808325
2019-12-16,0.004751130975923194,0.0023352621146961235
2019-12-17,0.009611686691530721,0.002552542423245384
2019-12-18,0.012577387747045808,0.002552542423245384
2019-12-19,0.005715520567712023,0.002566064734832606
2019-12-20,0.010608742210515781,0.0025223097438807477
2019-12-23,0.0076453470600418,0.0025223097438807477
2019-12-24,0.0015332320755400734,0.0025223097438807477
2019-12-26,-0.002723461621141563,0.002566064734832606
