date,y_true,y_pred
2017-04-25,-0.020305316015054958,-0.0010917596414136562
2017-04-26,-0.011281031584010072,0.0004159455735825928
2017-04-27,-0.0023578693716240036,-0.00011031634884607795
2017-04-28,0.0007246542884950687,0.0006150202912144154
2017-05-01,0.004175363025132677,-0.001690008677198425
2017-05-02,0.0072993304281119935,-0.001929238976906717
2017-05-03,0.007110967715463832,-0.00016790181124287846
2017-05-04,0.0009075095946126532,-0.00045237351959348917
2017-05-05,-0.004719597352158552,7.343724263374901e-06
2017-05-08,-0.0010875725778910503,0.00035006668509833874
2017-05-09,0.001635029021947089,0.0005440806388952665
2017-05-10,-0.0005452538836067175,-0.0007757878495312275
2017-05-11,-0.0012707580177436565,-0.0020149720041466265
2017-05-12,0.007071000330797193,-0.0023123413708127202
2017-05-15,0.009386358829791181,-0.0021535568110664506
2017-05-16,0.0113709565649958,-0.001490987110864872
2017-05-17,0.016764706849120854,-0.0019935229124474927
2017-05-18,0.02227506643074937,-0.0022581689905294975
2017-05-19,0.02056400656557108,-0.002300534368314086
2017-05-22,0.014624831723789072,-0.002592067386424957
2017-05-23,0.0163762677900695,-0.0018405613369192359
2017-05-24,0.02052442671458453,-0.001467126121257444
2017-05-25,0.0172600186584346,-0.0026501892734275764
2017-05-26,0.0145834407067528,-0.0037815299409426064
2017-05-30,0.012492448834336685,-0.0035310311202651334
2017-05-31,0.009313814638152599,-0.002978897688637722
2017-06-01,-0.006324630976616236,-0.003931439733860351
2017-06-02,-0.010531996528147396,-0.004159844557253075
2017-06-05,-0.011755587149821979,-0.003650022723387677
2017-06-06,-0.007723377552930243,-0.00047103459910217385
2017-06-07,-0.0010500098835667998,-0.0007981815398683393
2017-06-08,0.004220862073576784,-0.0031660297063538668
2017-06-09,-0.012786489476670127,-0.0032290018014881376
2017-06-12,-0.007795904517971468,-0.002720349013990435
2017-06-13,-0.013303965626362815,-0.0013904118995196719
2017-06-14,-0.02248878217736086,-0.0005711712088457904
2017-06-15,-0.0268579649623125,0.0008501878061887128
2017-06-16,-0.008255593808123513,-5.825206547048988e-05
2017-06-19,-0.009112939592436954,-0.000608481352829983
2017-06-20,-0.013845415110368664,-0.0014017616382937914
2017-06-21,-0.007369492249388172,-0.002387137691558531
2017-06-22,-0.011422498597156055,-0.0001637804495328275
2017-06-23,-0.00996119891497311,0.002506691513686583
2017-06-26,-0.014828476156660223,0.0006206715727316049
2017-06-27,-0.0069041167226648785,0.002227568747082005
2017-06-28,-0.01618657473353114,0.0022204927533683323
2017-06-29,-0.006035717192250223,0.0032443089688838633
2017-06-30,-0.014853075129637185,0.002177324725057437
2017-07-03,-0.016717572332644877,0.001812105891824189
2017-07-05,-0.010446346424451282,0.0002778474967349761
2017-07-06,-0.004594329422783281,-0.0007630338274676792
2017-07-07,0.0038451553381828765,0.000515293362112962
2017-07-10,0.01193656100990059,-0.00044027688023639167
2017-07-11,0.014711542441581968,-0.000912614363852943
2017-07-12,0.012813661933431862,-0.0009784705530547016
2017-07-13,0.012811316261845094,-0.0007013315393827055
2017-07-14,0.00655741148153676,-0.00036028066642145116
2017-07-17,0.0021882347580769643,0.0011376470153560076
2017-07-18,0.009086015826035687,0.0006327223665792769
2017-07-19,0.005260799716392589,-0.00026514656194573014
2017-07-20,0.01480170836403168,-0.0005184613259799522
2017-07-21,0.00470927001205737,-0.0013992924400453189
2017-07-24,0.007621124970731686,-0.0010579639837100757
2017-07-25,-0.00036186825595226155,-8.226602048334863e-05
2017-07-26,-0.0009050455193030911,-0.00027217485023293335
2017-07-27,-0.01153379531186165,0.0002980796604159896
2017-07-28,-0.005799213299681207,0.00014056944579575155
2017-07-31,0.0019864676573169036,-0.000838723491725313
2017-08-01,-0.0007240605130922914,-0.0023998016468461973
2017-08-02,0.0016285202273829582,-0.0020021570258999272
2017-08-03,-0.0016325869910179531,-0.003374828831569897
2017-08-04,0.0018158435110263967,-0.0013363527491734677
2017-08-07,-0.0007219079114727908,-0.00129309813544312
2017-08-08,0.008116140696001743,-0.0006223686828898609
2017-08-09,0.009894822607913186,-0.0008515142700388563
2017-08-10,0.004889924482821597,-0.0007135405005840936
2017-08-11,0.0014503597770113236,-0.0010737806371826088
2017-08-14,0.00018056027033097667,-0.0017650859182088928
2017-08-15,-0.0046812891787260825,-0.0005439528280143946
2017-08-16,-0.010980231045619602,-0.0005570493055538797
2017-08-17,-0.01565940218860984,0.00031755667129541485
2017-08-18,-0.009647887690369707,-0.0004433286405736497
2017-08-21,-0.016195481011895264,-0.0018798414506825255
2017-08-22,-0.012896356749821019,-0.0029568620561405395
2017-08-23,-0.010187488149640402,-0.002778671016123885
2017-08-24,0.0040292619433335555,-0.00012505292237991426
2017-08-25,0.0054725246652371,-0.0011658914352865601
2017-08-28,0.009857709025378657,-0.002174756679121325
2017-08-29,0.010547434001590002,-0.002410396034711178
2017-08-30,0.01217647008632888,-0.0018986292663365383
2017-08-31,0.006921722912870223,6.446259987242045e-05
2017-09-01,0.00833336485803629,-0.0004403206685229099
2017-09-05,0.009041653041693805,0.0003870239126542973
2017-09-06,0.005412299881615533,-0.0008956248478137942
2017-09-07,0.0019850337391385613,-0.0008227656353109872
2017-09-08,0.0023570143537676343,-0.0012797678920227413
2017-09-11,-0.0023480742054045045,-0.0014852175964161286
2017-09-12,-0.007589450375280514,-0.0004811874482412125
2017-09-13,-0.01778960245448706,-0.0010320202997808287
2017-09-14,-0.025377890480721452,-0.0006948534034112749
2017-09-15,-0.023823795962864006,0.00017550320808678286
2017-09-18,-0.0180644973990081,-0.0010553203050770363
2017-09-19,-0.012594899418581561,-0.0012722518751047186
2017-09-20,-0.010679497965922819,-0.0011734849617619125
2017-09-21,-0.0011101087545318594,7.559218956221974e-05
2017-09-22,0.0011121664642909715,0.00045212714082205126
2017-09-25,-0.007949025966779448,0.0007240715685844698
2017-09-26,-0.009226860305513241,0.001312944995897751
2017-09-27,0.0016646660960372122,0.003569659977321095
2017-09-28,0.0060902286537331506,0.0037156116794474867
2017-09-29,-0.003154250087173176,0.0031941771554989517
2017-10-02,-0.004091529212255828,0.001205280667513387
2017-10-03,0.0035162882893140955,0.0011891481205758903
2017-10-04,0.0023996516428507397,0.0028888008564672504
2017-10-05,0.0022055283139722163,0.0026514061523153316
2017-10-06,0.014024926583328165,0.003237011463566881
2017-10-09,0.017182876434956054,0.002694597231969547
2017-10-10,0.004791721671814529,0.0018107388528329964
2017-10-11,0.0014738030550058736,0.0008601832200249238
2017-10-12,-0.008110688543229022,0.0008131577665931288
2017-10-13,-0.012353769381375114,0.003033263794814286
2017-10-16,-0.013462619873188888,0.002306679970631611
2017-10-17,-0.013326150141284111,0.0006156871882884024
2017-10-18,-0.01483705325922392,0.00018496006794771133
2017-10-19,-0.008736878799705469,-0.0009373298783798726
2017-10-20,-0.014953606712449266,-0.0016773321710557977
2017-10-23,-0.022721831154099512,-0.0006291597746652375
2017-10-24,-0.010865562602108197,0.00016567545175650157
2017-10-25,-0.0048698755019051495,5.004971972999016e-05
2017-10-26,-0.008060785896548902,-0.0005364228024026628
2017-10-27,0.0007530293339964496,-0.00027756699313257285
2017-10-30,-0.0015206585353148977,0.00026331286217270246
2017-10-31,0.001317641504976783,0.0011421312307163135
2017-11-01,0.008972085549244056,0.001285416237028485
2017-11-02,0.011229735654368425,0.0007864372757048491
2017-11-03,0.021225883631724538,0.0028963308702470974
2017-11-06,0.037705109562603374,0.004071294755674019
2017-11-07,0.03001891057650163,0.001734764257978515
2017-11-08,0.008523288101529308,0.0013383785579493162
2017-11-09,0.022452198512852302,0.0024995098645675604
2017-11-10,0.00880415729125394,0.0024216882402659694
2017-11-13,0.0020130047868120293,0.00438784123417037
2017-11-14,0.001823861329176145,0.0013096080749656397
2017-11-15,0.011191761591533407,0.00012795772598229896
2017-11-16,-0.0032810875803216707,-0.0007267068272256041
2017-11-17,0.0007302102627986357,-0.0018333231894053616
2017-11-20,0.010004617022222065,-0.0019382794098222649
2017-11-21,0.01195449548239029,-0.0010094893258420375
2017-11-22,0.022371451792895746,0.0009278799930298406
2017-11-24,0.025596173530417453,-0.0015443335446200031
2017-11-27,0.03443672371371906,0.0009125017190753247
2017-11-28,0.024670558589147906,0.0002663101668974341
2017-11-29,0.025772344936099603,-0.0005137429095941437
2017-11-30,0.006933966746334776,-0.0006208997863527532
2017-12-01,0.007093513166833344,0.0008408346359293003
2017-12-04,-0.0024713055097905336,-0.0004572398717657242
2017-12-05,-0.0007066051362021566,-0.0008082846236411097
2017-12-06,-0.0014047733650422293,-0.0016438432877497859
2017-12-07,0.003890389056588152,-0.0024905004606127837
2017-12-08,0.005111510422574586,-0.0012888377535270204
2017-12-11,0.0047605951204609965,-0.0021050239901847945
2017-12-12,0.0058144472019273485,-0.0005051682395598698
2017-12-13,-0.001582698878698529,-0.0015587786457850875
2017-12-14,0.0021156378366764487,0.0022306394568104497
2017-12-15,-0.00017586173637360646,0.0010252207839310285
2017-12-18,0.002635074478443461,0.002223948749017797
2017-12-19,0.0012291022461254299,0.0012671717671666057
2017-12-20,0.001406996894017457,0.0006056942885996619
2017-12-21,0.0019354384879268236,0.0018267523273654495
2017-12-22,-0.005819574079004744,0.0020209966168283086
2017-12-26,-0.008456701919078526,0.0027435269509049564
2017-12-27,-0.005454423092192872,0.0029323536866366897
2017-12-28,0.0005270803743972355,0.003506278545293248
2017-12-29,0.003159011167293211,0.00258010005694446
2018-01-02,0.007927474840856477,0.0010406244012599174
2018-01-03,0.003355979966445556,0.0005303694612675806
2018-01-04,-0.0008825212196575962,0.0011799181157480872
2018-01-05,-0.004930433914322853,0.0013143431103081818
2018-01-08,-0.002807509267404074,0.002126353773092538
2018-01-09,0.009952062578732272,0.002790488256474141
2018-01-10,0.011919515603198786,0.0016379052462965641
2018-01-11,0.0244211981797814,0.0003906926813159264
2018-01-12,0.03162180865579338,-0.0005691154786891153
2018-01-16,0.02378789044769586,-0.00022077276467211463
2018-01-17,0.01448801008465152,0.0009278281997435112
2018-01-18,0.017959400304159465,0.002448527595647434
2018-01-19,0.011649957315241407,0.0023789635647056577
2018-01-22,0.00017098454882158483,0.0018359555830725588
2018-01-23,-0.0032654257503235543,0.0007491904839983165
2018-01-24,-0.009981184652075958,-0.00024753146343479276
2018-01-25,-0.014827868402508675,0.0014330580433543094
2018-01-26,-0.03890050918044491,-0.0002978940998616187
2018-01-29,-0.07195310790545055,-0.000761873774142548
2018-01-30,-0.05429677081481195,0.0001748974072781921
2018-01-31,-0.05400958975897381,1.7231682099150313e-05
2018-02-01,-0.07145255377790075,-0.00023829819289227687
2018-02-02,-0.05011035842997235,0.0018296941290952117
2018-02-05,-0.002944423411369103,0.008999115250432692
2018-02-06,-0.009312623532095896,0.007252473430339043
2018-02-07,-0.005491488112354605,0.003705216262187622
2018-02-08,0.032669497420971,0.008430449006301428
2018-02-09,0.03458398694105528,0.013516753937597057
2018-02-12,0.0014733305092160867,0.019901651001608185
2018-02-13,-0.015157401427957842,0.014980568795133799
2018-02-14,-0.0120026868504687,0.016799395310857213
2018-02-15,-0.018773951537667605,0.020030308733393582
2018-02-16,-0.016502321564449286,0.01541759564346412
2018-02-20,-0.0068322475574929395,0.01191602756537031
2018-02-21,-0.005228747361562358,0.011996126971807564
2018-02-22,-0.010082253099584096,0.0046138298688780475
2018-02-23,-0.011286951071724475,0.0012422271578590373
2018-02-26,-0.00881547586450754,0.005689300023655471
2018-02-27,0.0051746331718386255,0.01168243693718729
2018-02-28,0.0065316734986501255,0.011322816406592212
2018-03-01,0.01785427893178158,0.007852174672687057
2018-03-02,0.015876220383914202,0.006111053681306263
2018-03-05,0.005335325285484209,0.004957032614999576
2018-03-06,0.0038634780140392676,0.007115379433813672
2018-03-07,0.0027863216397453336,0.008573137026981497
2018-03-08,-0.01336077081937279,0.007763770517775822
2018-03-09,-0.025036050214824412,0.004994882710756536
2018-03-12,-0.03301615680809581,0.004014409068390647
2018-03-13,-0.03513061630870693,0.0036528914728767596
2018-03-14,-0.0374193229002548,0.004673716618562782
2018-03-15,-0.03866041393150565,0.003436981082440448
2018-03-16,-0.04592103259494037,0.004382147185295688
2018-03-19,-0.02185668664684121,0.00535061132640424
2018-03-20,-0.01958964942010084,0.004522270138191715
2018-03-21,0.0065259377496018536,0.007097544766730107
2018-03-22,0.021704511990795324,0.004246923976564177
2018-03-23,0.009393406420505615,0.005572319694340829
2018-03-26,0.008300410606007074,0.007856202736311893
2018-03-27,0.024333041129796663,0.006471872305120696
2018-03-28,0.013114292859099473,0.009355059979173162
2018-03-29,-0.0039981566956855,0.008427241472492599
2018-04-02,0.020245543354874634,0.008353630570437764
2018-04-03,0.009375326864791403,0.0038626711468343054
2018-04-04,-0.007981835932949271,0.002334402189841896
2018-04-05,-0.011967038966954183,-0.0007872100650851116
2018-04-06,0.0032378275379147136,0.0014294466829313378
2018-04-09,0.014590509204718615,0.005564283387154815
2018-04-10,0.01455740763597905,0.000639328921264222
2018-04-11,0.008927805839633615,0.0005250241027897868
2018-04-12,-0.018904948715349843,0.002283076900575217
2018-04-13,-0.04075066038834191,0.004166411446487403
2018-04-16,-0.052719988834586125,0.0029502876357960324
2018-04-17,-0.061340402169170846,0.005166032981435492
2018-04-18,-0.05201017384660107,0.006368306861714823
2018-04-19,-0.016691570377986707,0.004189395910016077
2018-04-20,0.005530307861350533,-0.0012756584220284333
2018-04-23,0.0003965197821958389,-0.0034442481741588566
2018-04-24,-0.00199764928367956,-0.0010882765672482377
2018-04-25,-0.02358271112960443,0.0036035941952807186
2018-04-26,-0.030561294103222943,0.010392069651765604
2018-04-27,-0.021501959998665474,0.012392334336022359
2018-04-30,-0.021437256374746402,0.011364471496200413
2018-05-01,-0.01673590887485964,0.011140764997000598
2018-05-02,0.004477036852021884,0.007569037475118769
2018-05-03,0.011368400363690188,0.004650254906794897
2018-05-04,-0.0030232354352766806,0.0014611248423585953
2018-05-07,0.0028311320728002715,0.002885933755183144
2018-05-08,0.0030454093707988294,0.005371134698525632
2018-05-09,0.008693076149955244,0.0073543590399700355
2018-05-10,0.006238023256659047,0.005642038105706294
2018-05-11,0.0,0.0033884434880706543
2018-05-14,0.0046338259842450815,0.0046923332162299
2018-05-15,0.006667324643241012,0.003156836303301426
2018-05-16,0.0032154337726993487,0.002406249871781418
2018-05-17,-0.0010034970879027327,-0.00018614440186219753
2018-05-18,0.00683969968375152,0.00025268232593173793
2018-05-21,0.0004019384634432678,0.0002669437360975156
2018-05-22,0.016179347531509382,-0.00021523573831537122
2018-05-23,-0.0036181005333837403,-0.0006674670292632056
2018-05-24,-0.002815191703169109,-0.00030151705941195876
2018-05-25,0.0038018780213376485,0.00133991610824396
2018-05-29,0.0014054754727073932,-0.0003956597600329844
2018-05-30,-0.011358091202670072,0.00013057722547154524
2018-05-31,0.011014414805280929,-0.002125303654778777
2018-06-01,0.023286990474551857,0.0010777380762060213
2018-06-04,0.023293597771646912,-0.0002635201026223995
2018-06-05,0.029847029118548384,0.0006160318658862359
2018-06-06,0.025523140305953564,-0.0011538746990905698
2018-06-07,0.021086596995101403,0.0025834679017021855
2018-06-08,0.013871455505731338,0.0011589179122830553
2018-06-11,-0.009016115179623871,0.0006786990743529512
2018-06-12,-0.0056634679503305115,0.0021227937225238368
2018-06-13,-0.001563988920052923,0.002371174998407828
2018-06-14,-0.0013659812111940786,0.001254569297958531
2018-06-15,0.0017446965917853998,-0.0007073102119593161
2018-06-18,0.02142657877834241,0.0004741855220421785
2018-06-19,0.011875868152640552,0.0020591774871664094
2018-06-20,0.00876601998369176,0.0016172366899289495
2018-06-21,0.006811397109243165,0.002573429591628799
2018-06-22,-0.0019387809284784735,0.0022495286411616904
2018-06-25,-0.012800792601586284,0.005402232954402683
2018-06-26,-0.006212400202309902,0.004317346319422165
2018-06-27,0.009650721239623891,0.005081109631225464
2018-06-28,0.012719381941343061,0.0039013162156435635
2018-06-29,0.009464130169309705,0.0029135662636115504
2018-07-02,0.027150986406587318,0.003274997538346665
2018-07-03,0.021576694304101595,0.004876865179639238
2018-07-05,0.006509694501398354,0.0043898289982231085
2018-07-06,0.009908626103305642,0.004353146895309938
2018-07-09,0.008994438420826294,0.005764184964895018
2018-07-10,0.005682895436199752,0.00661952216937338
2018-07-11,0.0007619947216574936,0.004486609657795589
2018-07-12,0.0026681812359106954,0.0032803381306655607
2018-07-13,0.002272707972261559,0.00330199992180285
2018-07-16,0.000761704486565992,0.004375595419323183
2018-07-17,-0.005872851197951326,0.00342131583689965
2018-07-18,0.009854172444873879,0.004496249299883952
2018-07-19,0.014549154912412734,0.00586433863796856
2018-07-20,0.009789243263319493,0.004161402859063734
2018-07-23,0.01492707785937033,0.005488540936084467
2018-07-24,0.017702884535616865,0.0044380173052213385
2018-07-25,0.0016957169306535747,0.005845609284420144
2018-07-26,0.006543885558726056,0.004836278776206847
2018-07-27,0.016903900794975564,0.005010404847630766
2018-07-30,0.018949117219192048,0.006496795509546069
2018-07-31,0.008179979331733417,0.006183348937807529
2018-08-01,0.008995554548278597,0.005213449572414136
2018-08-02,-0.004108338623293153,0.005580618392288347
2018-08-03,-0.01953003972767159,0.0041696346750861426
2018-08-06,-0.0204505817528891,0.004529531309983252
2018-08-07,-0.007433554303357561,0.004597890018408607
2018-08-08,0.0042819269795053684,0.006767473075943333
2018-08-09,0.021474351273779793,0.004470983526516452
2018-08-10,0.032886738763044876,0.0033229165338530486
2018-08-13,0.03234135598951665,0.003993094330682211
2018-08-14,0.018298225579880586,0.00479110407110796
2018-08-15,0.007956309708635836,0.0049118946883235075
2018-08-16,-0.008645274263064747,0.005286255977013375
2018-08-17,-0.017602197564988153,0.0052745249902306154
2018-08-20,-0.016502052338515042,0.005613670889236122
2018-08-21,-0.012717868171200568,0.004963570591898673
2018-08-22,-0.005358917048276931,0.005080534508520961
2018-08-23,-0.006115127554586201,0.0023132592119579983
2018-08-24,-0.005192938108759427,0.0023742260087097973
2018-08-27,-0.007050141832719887,0.0027713546812178206
2018-08-28,0.007760607632733412,0.003515929075243217
2018-08-29,0.00940529419010985,0.004505275095687627
2018-08-30,0.010539058525816103,0.004899027961736637
2018-08-31,0.014399410562864975,0.00552619253041946
2018-09-04,0.012029413639280768,0.00474321072029022
2018-09-05,0.012074786776958843,0.0041491890844619385
2018-09-06,0.007861825073068708,0.0023439513190697736
2018-09-07,0.007147458256394148,0.0036465149428208917
2018-09-10,0.007304592550530824,0.0030462883553030507
2018-09-11,0.006783396280894567,0.003030672528208632
2018-09-12,-0.006568179083417192,0.0015758323232719364
2018-09-13,0.007439022768094562,0.0010529729277538636
2018-09-14,0.0047367940474606395,0.002464016984792151
2018-09-17,-0.014293788966450097,0.0012748116500566817
2018-09-18,-0.01602389807615182,0.0017911225255639873
2018-09-19,-0.013081769314111733,0.0003371517453514747
2018-09-20,-0.026932126013333137,0.0007390987824469161
2018-09-21,-0.020009848808504434,0.00023198250003058903
2018-09-24,-0.0053669216700496375,0.0015211443920166172
2018-09-25,0.006292823806334908,0.002998428611012193
2018-09-26,-0.005579319757598745,0.002325353728632151
2018-09-27,-0.006707623344435409,0.0004243082677227767
2018-09-28,-0.009127411477295408,0.002339350194606984
2018-10-01,0.0053669216700497,0.0037885869312981706
2018-10-02,-0.0025863562705833953,0.003443892464557153
2018-10-03,-0.0039241213929600205,0.003083587153470093
2018-10-04,-0.02652175723582194,0.0047950814394988415
2018-10-05,-0.020034644059351774,0.003261049332513822
2018-10-08,-0.027696372265230973,0.001992035349893304
2018-10-09,-0.014345852762603443,-2.694085977541247e-05
2018-10-10,0.0024310636973192265,0.0032560308505690063
2018-10-11,0.026147777103909812,0.003518248640401177
2018-10-12,0.04315599277699452,0.0033431330208912114
2018-10-15,0.029540342453318283,-0.0011977930404763351
2018-10-16,0.02281890173579683,0.00026754648165652826
2018-10-17,0.022348313504528122,0.0009908440741771083
2018-10-18,0.026028231090048225,0.004152837706918669
2018-10-19,-0.015849885659850536,-0.00027953826152188083
2018-10-22,0.003127050913048961,-0.0015793410886845688
2018-10-23,0.018355778046163278,-0.001961435970591048
2018-10-24,0.004737587678725515,-0.003694378498874142
2018-10-25,0.009430618415807572,-0.0035597882131179243
2018-10-26,0.02350023238192337,-0.005991677100561926
2018-10-29,0.02449099232380185,-0.0020003589613748363
2018-10-30,0.010925166791033935,-0.006854269601005609
2018-10-31,0.02601745023450353,-0.005739884948635144
2018-11-01,0.01948403975362777,-0.004354603410555689
2018-11-02,0.030557172084825206,-0.0015042015832391932
2018-11-05,0.012820710200956454,-0.004681229966381306
2018-11-06,0.004443266933554236,-0.00784688011344718
2018-11-07,-0.008002190355368914,-0.00203653049142775
2018-11-08,-0.010141595868434385,-0.0047202541516208
2018-11-09,-0.013465800821670842,-0.003036649715866367
2018-11-12,-0.009778711202249666,-0.005012708470498345
2018-11-13,-0.024231616736392902,-0.0025524344965624237
2018-11-14,-0.025496361450111558,-0.003884515119928821
2018-11-15,-0.0204143529212949,-0.0017662295055050031
2018-11-16,-0.021638073598371145,-0.0030195227132547614
2018-11-19,-0.01113922312639771,-0.0007642587447612882
2018-11-20,0.013892879147939796,0.00017195133511656118
2018-11-21,0.023530552653275857,0.001716888982216772
2018-11-23,0.02647606096752765,0.00028583479302654076
2018-11-26,0.026087667019497367,-0.0005840658384601333
2018-11-27,0.00018069074772644744,-7.017258861634703e-05
2018-11-28,-0.007012583011651441,0.0022045548742583455
2018-11-29,-0.021335111835168688,0.0013540082388432458
2018-11-30,-0.027754477605138547,0.0004174305890925008
2018-12-03,-0.020452869559554828,-0.0002058261083727836
2018-12-04,-0.004707633868584388,-0.00034244903916951224
2018-12-06,0.00036082371565524234,-0.0007099351267954429
2018-12-07,-0.004028593953267554,-0.0009233969511755711
2018-12-10,-0.02741927056913183,-4.1093171473657506e-05
2018-12-11,-0.047513066750868575,-0.0009351774380413235
2018-12-12,-0.05598476899414846,0.001529695013585436
2018-12-13,-0.0801479430776401,-9.07798542884124e-05
2018-12-14,-0.08258415464930045,0.0021169166063165785
2018-12-17,-0.08851517759179729,0.002960149732750615
2018-12-18,-0.04908483692835208,0.0025415434121398186
2018-12-19,-0.029806410414645955,0.002798453312761287
2018-12-20,-0.011794877976074052,0.0027504656731495735
2018-12-21,0.011886005217580743,0.0008668036784115529
2018-12-24,0.035282361703202286,0.0008199924697052819
2018-12-26,0.0019943858891966967,0.003748775405083965
2018-12-27,0.013552179134570089,0.0005172460155459667
2018-12-28,0.012185664584989892,0.0028392132917937794
2018-12-31,0.017181232476520522,0.0037775945551821134
2019-01-02,0.01377162752969724,0.005185646164962639
2019-01-03,0.025377597530860937,-0.0017896979215727038
2019-01-04,0.007192231387695457,0.0015702209986029308
2019-01-07,0.003704838828116574,-0.0008686445824771896
2019-01-08,0.004442296903236801,0.0022845006268526653
2019-01-09,0.008366627292425925,0.002445953138141522
2019-01-10,0.006775793693842656,0.002297018925188903
2019-01-11,0.015757429808902275,-0.0032553846550438512
2019-01-14,0.011417640038683216,-0.0026818711355196785
2019-01-15,0.013399908885478866,-0.004407000993114798
2019-01-16,0.006373715807789236,-0.00236853025213703
2019-01-17,-0.001931292363371496,-0.004698508849645981
2019-01-18,-0.00957861715706942,-0.004332340272337955
2019-01-22,0.0019223088049707968,-0.0033481138976744866
2019-01-23,-0.0032378275379147557,-0.0025169567052246698
2019-01-24,0.027534271285497704,-0.0007618535945978867
2019-01-25,0.028396413320138408,0.00013966383454435034
2019-01-28,0.030520814231936897,-0.002163506572372632
2019-01-29,0.028400242882170156,-0.0011497805142964574
2019-01-30,0.021887735325881615,-0.0029389388028270903
2019-01-31,0.0028056041119326053,-0.0009101417893396937
2019-02-01,0.010653304819084096,-0.0016026892282061497
2019-02-04,0.0068843685446675065,-0.0028741750925333704
2019-02-05,0.014455381296066631,-0.0038004845573200202
2019-02-06,0.016106965100031425,-0.002683177797870072
2019-02-07,0.005587632978489359,-0.004040516064197162
2019-02-08,0.010356992186617574,-0.002863651452023557
2019-02-11,0.012896286951559126,-0.004296437859092077
2019-02-12,0.0033064010599007806,-0.003441814688008434
2019-02-13,0.004397988857508461,-0.003919268856485886
2019-02-14,0.010898789882294167,-0.003046697609718974
2019-02-15,-0.004056004950875016,-0.0034322876903243055
2019-02-19,-0.008640576172767797,-0.004968705395939519
2019-02-20,-0.008286520959102152,-0.003975438006045696
2019-02-21,-0.006420245441998621,-0.0031193884470048306
2019-02-22,-0.0034968034755415945,-0.00057617271767896
2019-02-25,0.0003694210844475547,-0.0019445091074413523
2019-02-26,-0.000923602852192518,-0.002119412513301298
2019-02-27,-0.0009250403300554466,-0.0016229199662432217
2019-02-28,-0.01222010845770406,-0.0025604245289003996
2019-03-01,-0.00981948770570824,-0.0036519010956159834
2019-03-04,0.004789956067683412,-0.002482232702360386
2019-03-05,0.005896455118392589,-0.0025230318056672658
2019-03-06,0.013055309012148377,-0.002113745988301366
2019-03-07,0.01864035389970271,-0.001722001158287152
2019-03-08,0.018264536504024372,-0.0005812124583332582
2019-03-11,0.006777183857769618,-0.0012000575800174976
2019-03-12,0.0056792562221952315,-0.0018756571089736298
2019-03-13,-0.004210593990777819,-0.0022125542086004974
2019-03-14,0.008375921119084546,-0.0008911272117449873
2019-03-15,0.006922983728362525,0.000736320603702981
2019-03-18,0.0074566110172468595,-0.0010761878643139509
2019-03-19,0.016667019081255802,0.0001423547958991654
2019-03-20,0.017458215789406307,0.0003281204901779857
2019-03-21,0.010641278798924445,0.00180678233819294
2019-03-22,0.01852735353664583,0.002698275284412529
2019-03-25,0.013140312612930322,0.002158329234585032
2019-03-26,-0.003599729676570478,0.001716165068088465
2019-03-27,-0.005060603505247844,0.002301146210061605
2019-03-28,-0.00611843087005253,0.00016978035025675092
2019-03-29,-0.009310728930390245,0.0014722981990651187
2019-04-01,-0.001789842540336133,0.0015697205501478046
2019-04-02,0.005215386660482125,-9.378226867577763e-05
2019-04-03,0.012961499740942715,0.0018472134789533031
2019-04-04,0.011129156707217036,0.0015568541210760024
2019-04-05,0.010913438764822174,0.0011341118020859946
2019-04-08,0.012639226452264427,0.0011940153568103305
2019-04-09,0.014070958117775962,0.0019631091319215616
2019-04-10,0.016145118745736018,0.0019387656509921069
2019-04-11,0.015059164533613547,0.0008214764363551246
2019-04-12,0.012202797558849022,0.0013146857392511177
2019-04-15,0.0031790967886171817,0.0007477514764108591
2019-04-16,0.005116019070886147,0.0007287345639777719
2019-04-17,-0.006178825753531871,0.0012734096395976948
2019-04-18,0.0019323784989928835,0.00024402548628488902
2019-04-22,0.002808494900983178,0.0010527208988980288
2019-04-23,0.017479906976682297,0.0005888925399109893
2019-04-24,0.0029868803056598107,0.00047552816329511557
2019-04-25,0.008990775734413559,-0.00027504778413379896
2019-04-26,0.007518180485681206,-0.00031240221948112146
2019-04-29,0.00472153470098671,-0.0022498318719549317
2019-04-30,-0.016774796497087293,-0.001268808666069203
2019-05-01,-0.004571808872125186,-0.0020967677617987892
2019-05-02,-0.006338060216876361,0.0007357898326594694
2019-05-03,-0.0017433489955346103,-0.0012854296654769004
2019-05-06,-0.00964157238978625,-0.0010221806220966551
2019-05-07,0.005097135795148014,-0.0024640139935026522
2019-05-08,0.013131589868578614,0.0006990582384368933
2019-05-09,0.02304570782012807,-0.0008876757373232055
2019-05-10,0.007648196875754633,-0.002042997574732426
2019-05-13,0.014688149092720374,-0.0010425600294585468
2019-05-14,0.007858256674343521,0.00010624164838903092
2019-05-15,0.004512300570899321,-0.0017205734312910506
2019-05-16,-0.0036310074958011257,-0.0017960247719239143
2019-05-17,-0.0039906280307724735,-0.003383509572726484
2019-05-20,-0.018040576103188082,-0.0006552087121764525
2019-05-21,-0.02322827488510829,-0.0010278542031800435
2019-05-22,-0.023476904354997667,-0.0021708307088423224
2019-05-23,-0.037413908968407794,-0.0017080278904635575
