date,y_true,y_pred
2019-06-06,0.02599596933332042,0.0030816714509472125
2019-06-07,-0.0011820077119062973,-0.0016222480953165769
2019-06-10,-0.01057931283816419,-0.00655660175611099
2019-06-11,0.007378192644252858,-0.002381571537912838
2019-06-12,0.01658497167586826,-0.0026744683532132604
2019-06-13,0.028127488417749185,-0.00779575811092512
2019-06-14,0.028627032770002166,-0.002321654519726242
2019-06-17,0.029752490545163768,-9.999185151944546e-05
2019-06-18,-0.006728859248402533,-0.005987471375359919
2019-06-19,0.00038541504491655486,-0.0016917892370348579
2019-06-20,-0.011591697468925249,-0.0008642406098467829
2019-06-21,-0.0034537501002467027,-0.00040929451599020254
2019-06-24,0.010396945511675148,0.00010271362057443075
2019-06-25,0.0315661159092744,0.003218903936209976
2019-06-26,0.028491956344874936,0.0015630690246968145
2019-06-27,0.024051715047656807,-0.0012259075273299107
2019-06-28,0.01652084144259501,0.004644457529949986
2019-07-01,0.004279477443935555,-4.728668473406687e-06
2019-07-02,0.009515561299308204,-0.0009906608997686142
2019-07-03,0.005602312484846533,-0.0011726094514078141
2019-07-05,0.014774649146964958,-0.00073491722577214
2019-07-08,0.025755791640398547,-0.0003215806441300723
2019-07-09,0.012853471422678297,-0.0010785297512505405
2019-07-10,0.002364833244975082,-0.0019151566544107338
2019-07-11,0.006064723728170144,-0.003448724584886116
2019-07-12,-0.005561368139068411,-0.0016591789333021737
2019-07-15,0.0025762030590870664,-0.0032482600567330174
2019-07-16,0.017453714432157784,-0.00039837718659974835
2019-07-17,0.028312419002071893,0.0006660748111038482
2019-07-18,0.01676396197531755,-0.0026618642816072253
2019-07-19,0.02327388136476244,0.00018888103664301296
2019-07-22,0.011208671787854098,0.0004414649793985483
2019-07-23,-0.0007313208264047837,-0.0029959364682638863
2019-07-24,-0.024218446364607384,-0.0018530070899134181
2019-07-25,-0.025190285671023487,-0.0006849876868481285
2019-07-26,-0.04380796122089973,-0.001850210908178493
2019-07-29,-0.08584459102688041,-0.002495252320922344
2019-07-30,-0.06290590580592537,0.00030702085146661886
2019-07-31,-0.041456699684527774,0.0005302922519173849
2019-08-01,-0.012144139492943372,0.0006771853628015061
2019-08-02,-0.007109401338764268,0.002534504640127666
2019-08-05,0.022323217877771133,0.008951430546313057
2019-08-06,0.030563076179899656,0.0030280635365590534
2019-08-07,-0.006863073746731505,-0.00023386903478661136
2019-08-08,-0.03290738910385607,0.003358332471243805
2019-08-09,-0.00267907398831395,0.0035066549944007984
2019-08-12,0.025617945045390896,0.003959878501350851
2019-08-13,-0.004164855247437342,-0.004301704243784205
2019-08-14,0.03874084021257595,0.0022895718652882788
2019-08-15,0.03818376035253694,0.0018092164970544544
2019-08-16,-0.014281370191848124,-0.003675978604008925
2019-08-19,-0.015598608889638247,-0.005349396841362011
2019-08-20,-0.012087391056293296,-0.0025800970570092788
2019-08-21,-0.02288484131343784,-0.00433651370469758
2019-08-22,-0.0032629861511288215,-0.009047521490320296
2019-08-23,0.030123536878113644,0.005594242611848079
2019-08-26,0.00408163454624413,-0.0019093008118184376
2019-08-27,0.022529730702609205,-0.00511383642815437
2019-08-28,0.04231975021077042,0.004817183194514085
2019-08-29,0.024217227100258688,-0.001981123218390217
2019-08-30,0.016955905864330354,-0.0037561786513520146
2019-09-03,0.024146115093583154,0.004060159811840214
2019-09-04,0.017616113137782632,0.001149958757180148
2019-09-05,0.0023266090122431343,-0.00824876653789249
2019-09-06,-0.004180460167107256,0.0002521207085558431
2019-09-09,0.0008649947463543842,0.0027141861070618667
2019-09-10,0.010014270958135457,-0.003657310017447999
2019-09-11,-0.0004920161956909996,-0.002555068919623698
2019-09-12,-0.003676061602171393,-0.0012523006756324844
2019-09-13,-0.011151168624561773,0.0003622665737073082
2019-09-16,-0.0055737673851468965,0.0010983448843253276
2019-09-17,-0.01937705040279174,-0.00019726587692387018
2019-09-18,-0.007409251943121849,-0.0009392428371745821
2019-09-19,-0.008506523088721067,0.0010117936080765969
2019-09-20,-0.007127253409197831,0.004306813658838254
2019-09-23,0.00024834380347109943,0.004718508824399063
2019-09-24,0.000626862558220767,0.0035562027536172203
2019-09-25,-0.030198589934742615,0.0014677272176509828
2019-09-26,-0.01912437302120637,0.0007733687649848823
2019-09-27,0.010734009463535494,0.00580073067271495
2019-09-30,-0.003981586684385095,0.0007473252117990029
2019-10-01,-0.013121572790984148,0.0020193565445290177
2019-10-02,0.020608920280479927,0.006126757074227293
2019-10-03,0.015278960271619001,0.0018565243656993905
2019-10-04,0.012583396061728555,-0.0034566192344234925
2019-10-07,0.016200163770501166,0.00221811493209981
2019-10-08,0.04567684530911603,0.006680304346582336
2019-10-09,0.02398723796046847,-0.0027324846913465263
2019-10-10,0.015171470097031329,-0.0020915182513915973
2019-10-11,-0.008124072489949554,0.001701472762213298
2019-10-14,0.003184352274620952,-0.0013861598887892866
2019-10-15,-0.021337386825969168,-0.00098523469424454
2019-10-16,-0.013530323071996577,-0.0002705115791789706
2019-10-17,0.0029336026385499724,0.00036171593394140975
2019-10-18,0.024538794404129975,-0.0005078987057726483
2019-10-21,0.026426906723018173,0.0016385731047243118
2019-10-22,0.030876805041169807,0.003096868815486616
2019-10-23,0.03611995005581556,0.004181042101613233
2019-10-24,0.02101524054470427,-0.0014670901703291257
2019-10-25,0.020885060543012163,0.0003268444891567613
2019-10-28,0.013484937927352012,0.0008161144608760064
2019-10-29,0.021401399848707457,0.003930946623416581
2019-10-30,0.01482035522315194,0.0022109517807910066
2019-10-31,0.023271988171273954,0.0013386325993603246
2019-11-01,0.01698037836025405,-0.0002605218914058117
2019-11-04,0.012261530691527293,-0.0017800265097614723
2019-11-05,0.016797255070022728,0.0024105313479809267
2019-11-06,0.019463328266315975,-0.0004638468073466578
2019-11-07,0.010454288781440524,-0.001337674517034866
2019-11-08,0.01292121245794358,-0.0022424000528898378
2019-11-11,0.01543271801184592,0.001294064613298002
2019-11-12,0.01401356788627603,0.0005083785215800282
2019-11-13,0.005754418036982645,-0.0002556617447759353
2019-11-14,0.0018471032114658948,0.001086598361775173
2019-11-15,-0.0074786236794165155,-0.00040864077137666224
2019-11-18,0.003992003900397757,-0.00035110741598423905
2019-11-19,0.00296130214684537,0.0016609003781827213
2019-11-20,0.014582154004461698,0.0025068035776696
2019-11-21,0.016699538356513062,0.0020716809531143984
2019-11-22,0.0035737566631788777,0.00148731209678531
2019-11-25,-0.019773046351681117,-0.0006150479748998246
2019-11-26,-0.016627834713170097,-9.694245870031561e-05
2019-11-27,-0.018491510864689753,0.0011959861920753383
2019-11-29,-0.004547546635249317,-0.0003611590915930641
2019-12-02,0.004592447972323091,0.0027332803503585922
2019-12-03,0.014294254833931418,0.0036213350614784996
2019-12-04,0.016968943129701392,0.0018225966453316279
2019-12-05,0.0239055028590469,0.001255659069436262
2019-12-06,0.019521023014895347,0.0012766916748766545
2019-12-09,0.03367622465655084,0.0009357139708422672
2019-12-10,0.030546178972146676,0.0013292894942536085
2019-12-11,0.023704987129335154,-0.0003584364082425363
2019-12-12,0.020265693751313284,-0.0016016993798519076
2019-12-13,0.01618300808629181,-0.0009355096943070842
2019-12-16,0.01013780769524959,-0.0009576145851492319
2019-12-17,0.012795189284512652,-0.00223127560296501
2019-12-18,0.020331471212965236,-0.0010842747203249044
2019-12-19,0.01303202377936815,-0.0031488207902766498
2019-12-20,0.0047167346685218796,-0.002292220372508166
2019-12-23,0.005030621844777904,-0.0001770274888902904
